"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"04/01/2023","52,43","51,60","52,73","51,02","833,15K","3,05%"
"05/01/2023","52,46","52,22","52,78","51,68","591,22K","0,06%"
"06/01/2023","52,88","52,50","53,20","51,78","532,61K","0,80%"
"09/01/2023","54,34","53,10","54,84","52,70","989,89K","2,76%"
"10/01/2023","52,88","54,00","54,54","52,71","620,12K","-2,69%"
"11/01/2023","54,50","53,07","54,60","52,89","652,53K","3,06%"
"12/01/2023","56,70","54,63","57,27","54,52","1,12M","4,04%"
"13/01/2023","56,76","56,59","57,43","56,43","532,04K","0,11%"
"16/01/2023","57,28","56,90","57,33","56,53","428,83K","0,92%"
"17/01/2023","57,22","57,20","57,92","56,39","565,41K","-0,10%"
"18/01/2023","56,90","57,30","57,88","56,89","481,22K","-0,56%"
"19/01/2023","55,85","56,47","56,80","55,32","739,83K","-1,85%"
"20/01/2023","55,74","56,05","56,50","55,46","562,69K","-0,20%"
"23/01/2023","58,37","57,10","58,76","56,81","892,46K","4,72%"
"24/01/2023","58,79","58,32","59,06","58,32","514,46K","0,72%"
"25/01/2023","58,60","58,70","58,72","57,62","523,88K","-0,32%"
"26/01/2023","59,19","58,80","59,19","58,38","456,02K","1,01%"
"27/01/2023","59,48","59,50","59,75","58,93","444,02K","0,49%"
"30/01/2023","59,59","59,10","59,84","58,39","584,99K","0,18%"
"31/01/2023","59,17","59,23","59,63","58,40","609,24K","-0,70%"
"01/02/2023","58,30","59,52","59,53","57,98","643,08K","-1,47%"
"02/02/2023","62,84","59,40","63,07","59,39","1,37M","7,79%"
"03/02/2023","62,34","62,39","62,95","61,92","842,04K","-0,80%"
"06/02/2023","61,20","61,75","62,23","60,71","692,60K","-1,83%"
"07/02/2023","61,00","61,34","61,76","60,63","397,53K","-0,33%"
"08/02/2023","61,60","61,40","62,50","61,15","634,70K","0,98%"
"09/02/2023","62,07","62,51","63,05","61,09","640,48K","0,76%"
"10/02/2023","59,83","61,27","61,76","59,45","872,53K","-3,61%"
"13/02/2023","60,05","59,71","60,49","59,21","519,69K","0,37%"
"14/02/2023","60,75","60,77","61,22","60,24","702,96K","1,17%"
"15/02/2023","60,06","60,41","60,78","60,06","518,03K","-1,14%"
"16/02/2023","59,98","60,78","60,91","58,89","562,14K","-0,13%"
"17/02/2023","60,55","59,43","60,60","59,00","740,78K","0,95%"
"20/02/2023","59,10","61,00","61,44","59,10","478,97K","-2,39%"
"21/02/2023","58,42","58,79","58,97","57,82","491,07K","-1,15%"
"22/02/2023","57,10","57,50","58,11","56,73","768,20K","-2,26%"
"23/02/2023","59,00","58,10","59,53","58,09","701,51K","3,33%"
"24/02/2023","58,29","59,17","59,81","58,19","646,58K","-1,20%"
"27/02/2023","59,80","58,78","59,89","58,67","753,36K","2,59%"
"28/02/2023","59,94","59,24","60,32","58,87","807,18K","0,23%"
"01/03/2023","57,80","59,53","59,59","57,53","920,28K","-3,57%"
"02/03/2023","57,17","57,92","58,01","56,63","895,70K","-1,09%"
"03/03/2023","58,63","57,86","58,78","57,35","593,82K","2,55%"
"06/03/2023","59,38","58,90","59,38","58,27","499,36K","1,28%"
"07/03/2023","59,17","59,01","60,10","58,50","775,71K","-0,35%"
"08/03/2023","59,16","58,39","59,26","58,14","1,15M","-0,02%"
"09/03/2023","56,89","58,85","58,86","56,75","824,61K","-3,84%"
"10/03/2023","55,36","55,53","55,80","54,60","948,98K","-2,69%"
"13/03/2023","54,31","55,20","55,40","52,38","1,12M","-1,90%"
"14/03/2023","55,90","54,40","56,69","54,18","667,17K","2,93%"
"15/03/2023","53,21","55,68","55,68","51,34","1,17M","-4,81%"
"16/03/2023","52,58","54,26","54,60","51,08","848,32K","-1,18%"
"17/03/2023","51,96","52,91","53,20","50,80","1,09M","-1,18%"
"20/03/2023","53,00","51,52","53,31","50,22","647,20K","2,00%"
"21/03/2023","53,49","53,77","53,90","53,18","484,58K","0,92%"
"22/03/2023","49,48","53,29","53,29","49,48","1,29M","-7,50%"
"23/03/2023","47,79","49,22","49,58","47,04","1,31M","-3,42%"
"24/03/2023","46,64","47,41","47,52","45,15","1,14M","-2,41%"
"27/03/2023","46,73","47,27","47,54","46,07","622,00K","0,19%"
"28/03/2023","45,98","47,44","47,52","45,02","698,79K","-1,60%"
"29/03/2023","47,20","46,69","47,25","45,03","868,23K","2,65%"
"30/03/2023","49,28","47,60","49,74","47,52","993,34K","4,41%"
"31/03/2023","49,38","49,30","49,67","48,42","639,32K","0,20%"
"03/04/2023","49,43","49,72","50,10","49,02","465,14K","0,10%"
"04/04/2023","49,68","49,65","50,54","49,65","541,65K","0,51%"
"05/04/2023","48,44","49,70","49,73","48,06","619,65K","-2,50%"
"06/04/2023","49,59","48,66","50,14","48,50","495,65K","2,37%"
"11/04/2023","49,27","49,95","50,28","48,87","467,59K","-0,65%"
"12/04/2023","49,62","49,32","50,94","49,32","476,89K","0,71%"
"13/04/2023","49,68","50,04","50,22","49,20","308,86K","0,12%"
"14/04/2023","51,62","50,30","51,90","49,40","446,21K","3,90%"
"17/04/2023","50,46","51,54","51,60","49,96","556,28K","-2,25%"
"18/04/2023","50,04","50,26","50,56","49,86","327,94K","-0,83%"
"19/04/2023","49,77","49,65","49,77","48,76","381,76K","-0,54%"
"20/04/2023","49,02","50,08","50,08","48,83","366,70K","-1,51%"
"21/04/2023","48,75","48,72","49,08","48,09","346,92K","-0,55%"
"24/04/2023","48,34","48,63","49,40","48,34","321,43K","-0,84%"
"25/04/2023","48,52","48,34","48,52","46,88","507,76K","0,37%"
"26/04/2023","49,66","48,63","49,82","48,10","710,47K","2,35%"
"27/04/2023","48,02","49,50","49,67","47,68","692,27K","-3,30%"
"28/04/2023","48,54","48,16","48,77","46,60","812,64K","1,08%"
"02/05/2023","47,12","48,00","48,80","46,89","672,93K","-2,93%"
"03/05/2023","46,11","47,20","47,87","45,94","581,07K","-2,14%"
"04/05/2023","44,46","46,20","46,20","43,16","945,27K","-3,58%"
"05/05/2023","45,51","44,80","45,64","44,59","471,49K","2,36%"
"08/05/2023","46,09","45,75","46,27","45,00","313,30K","1,27%"
"09/05/2023","45,29","46,03","46,03","44,51","351,90K","-1,74%"
"10/05/2023","45,80","45,59","46,22","45,29","238,37K","1,13%"
"11/05/2023","45,23","45,78","46,08","45,00","285,02K","-1,24%"
"12/05/2023","44,54","45,46","45,77","44,25","277,79K","-1,53%"
"15/05/2023","44,93","44,86","45,30","44,09","509,62K","0,88%"
"16/05/2023","44,42","44,78","45,72","44,26","554,07K","-1,14%"
"17/05/2023","44,16","44,25","44,75","43,22","595,13K","-0,59%"
"18/05/2023","43,99","44,50","45,28","43,76","379,54K","-0,38%"
"19/05/2023","43,95","44,18","44,58","43,74","602,21K","-0,09%"
"22/05/2023","44,16","43,64","44,16","43,47","425,31K","0,48%"
"23/05/2023","45,49","44,01","45,82","43,84","550,17K","3,01%"
"24/05/2023","43,95","44,37","45,50","43,60","752,20K","-3,39%"
"25/05/2023","43,39","44,04","44,06","43,35","421,37K","-1,27%"
"26/05/2023","42,94","43,60","43,64","42,45","454,86K","-1,04%"
"29/05/2023","43,44","43,76","43,77","43,11","286,99K","1,16%"
"30/05/2023","43,89","43,50","44,34","43,22","437,71K","1,04%"
"31/05/2023","42,80","43,47","44,20","42,51","1,30M","-2,48%"
"01/06/2023","42,43","43,10","43,10","42,06","521,83K","-0,86%"
"02/06/2023","44,70","42,74","44,70","42,72","617,98K","5,35%"
"05/06/2023","44,25","44,50","45,72","44,21","347,67K","-1,01%"
"06/06/2023","44,50","44,08","44,70","43,59","358,54K","0,56%"
"07/06/2023","46,00","44,20","46,00","43,96","674,68K","3,37%"
"08/06/2023","46,02","45,89","46,39","45,46","403,41K","0,04%"
"09/06/2023","46,87","47,60","47,78","46,67","717,48K","1,85%"
"12/06/2023","47,19","48,37","48,84","47,10","693,54K","0,68%"
"13/06/2023","46,84","46,33","46,98","45,70","453,37K","-0,74%"
"14/06/2023","46,87","46,78","47,25","46,36","449,03K","0,06%"
"15/06/2023","46,50","46,76","46,87","46,06","516,78K","-0,79%"
"16/06/2023","47,43","46,39","47,65","46,00","1,59M","2,00%"
"19/06/2023","47,09","47,09","47,37","46,86","419,62K","-0,72%"
"20/06/2023","46,35","46,65","46,85","45,74","266,25K","-1,57%"
"21/06/2023","46,42","46,02","46,66","45,62","295,29K","0,15%"
"22/06/2023","46,14","45,90","46,38","45,57","357,90K","-0,60%"
"23/06/2023","45,60","45,78","46,37","45,60","288,86K","-1,17%"
"26/06/2023","45,92","45,57","45,92","44,46","412,36K","0,70%"
"27/06/2023","46,36","46,32","46,79","45,63","360,98K","0,96%"
"28/06/2023","47,15","46,50","47,25","45,96","379,89K","1,70%"
"29/06/2023","47,04","47,09","47,53","46,81","211,65K","-0,23%"
"30/06/2023","48,15","47,66","48,29","47,63","536,02K","2,36%"
"03/07/2023","48,32","48,25","48,57","47,77","305,38K","0,35%"
"04/07/2023","49,78","48,31","50,00","48,12","464,30K","3,02%"
"05/07/2023","50,12","49,28","50,20","48,92","567,80K","0,68%"
"06/07/2023","47,34","49,51","49,85","47,18","776,00K","-5,55%"
"07/07/2023","49,51","47,77","49,54","47,55","596,03K","4,58%"
"10/07/2023","49,18","49,00","50,30","48,50","287,86K","-0,67%"
"11/07/2023","51,24","49,52","51,58","49,06","574,81K","4,19%"
"12/07/2023","52,76","51,34","53,44","51,24","918,16K","2,97%"
"13/07/2023","53,18","52,72","53,54","52,50","445,05K","0,80%"
"14/07/2023","52,84","52,96","53,44","52,54","276,28K","-0,64%"
"17/07/2023","52,16","52,54","52,86","52,14","237,73K","-1,29%"
"18/07/2023","52,18","52,06","52,48","51,90","390,83K","0,04%"
"19/07/2023","52,90","52,78","53,74","52,66","602,32K","1,38%"
"20/07/2023","53,00","53,00","53,66","52,36","458,98K","0,19%"
"21/07/2023","52,90","52,84","53,32","52,44","420,61K","-0,19%"
"24/07/2023","52,56","52,60","53,46","52,56","546,53K","-0,64%"
"25/07/2023","51,56","52,60","52,64","51,52","464,74K","-1,90%"
"26/07/2023","51,70","51,40","51,76","50,80","616,91K","0,27%"
"27/07/2023","51,12","51,90","53,02","50,84","566,51K","-1,12%"
"28/07/2023","50,78","50,88","51,12","49,40","418,48K","-0,67%"
"31/07/2023","51,56","50,60","51,62","50,44","434,68K","1,54%"
"01/08/2023","51,14","50,86","51,40","49,90","338,26K","-0,81%"
"02/08/2023","50,32","50,64","51,06","50,22","406,85K","-1,60%"
"03/08/2023","49,67","49,76","50,48","49,46","420,54K","-1,29%"
"04/08/2023","50,38","49,99","50,38","49,29","294,48K","1,43%"
"07/08/2023","50,50","50,02","50,50","49,68","222,85K","0,24%"
"08/08/2023","50,28","50,14","50,92","49,92","203,56K","-0,44%"
"09/08/2023","50,38","50,82","51,16","50,26","190,34K","0,20%"
"10/08/2023","51,44","50,76","51,90","50,64","383,01K","2,10%"
"11/08/2023","49,95","51,16","51,24","49,95","252,87K","-2,90%"
"14/08/2023","50,02","49,76","50,42","49,58","150,29K","0,14%"
"15/08/2023","49,03","50,00","50,00","48,61","297,31K","-1,98%"
"16/08/2023","49,02","49,02","49,26","48,72","184,25K","-0,02%"
"17/08/2023","48,24","48,09","48,67","47,91","303,99K","-1,59%"
"18/08/2023","47,20","47,99","47,99","46,74","373,02K","-2,16%"
"21/08/2023","46,60","46,99","47,40","46,56","237,26K","-1,27%"
"22/08/2023","46,95","46,77","47,12","46,54","285,43K","0,75%"
"23/08/2023","47,49","47,07","47,67","46,92","220,46K","1,15%"
"24/08/2023","47,56","47,77","48,38","47,43","233,10K","0,15%"
"25/08/2023","47,01","47,30","47,61","47,01","204,21K","-1,16%"
"28/08/2023","47,80","47,20","47,86","46,97","152,93K","1,68%"
"29/08/2023","48,78","47,94","48,80","47,92","302,74K","2,05%"
"30/08/2023","48,76","48,69","49,14","48,36","223,50K","-0,04%"
"31/08/2023","49,39","48,84","49,95","48,73","971,22K","1,29%"
"01/09/2023","48,59","49,09","49,45","48,55","268,67K","-1,62%"
"04/09/2023","48,66","48,99","49,60","48,66","219,01K","0,14%"
"05/09/2023","48,98","48,32","49,38","48,04","244,93K","0,66%"
"06/09/2023","49,34","48,69","49,34","48,57","215,10K","0,73%"
"07/09/2023","48,54","48,94","49,26","48,31","210,73K","-1,62%"
"08/09/2023","48,20","48,78","48,78","47,82","182,08K","-0,70%"
"11/09/2023","48,83","48,46","49,13","48,46","186,15K","1,31%"
"12/09/2023","48,50","48,83","49,04","48,18","204,68K","-0,68%"
"13/09/2023","48,29","48,30","48,88","47,93","328,30K","-0,43%"
"14/09/2023","49,47","48,07","49,47","47,05","527,35K","2,44%"
"15/09/2023","47,20","49,71","49,97","47,11","1,13M","-4,59%"
"18/09/2023","47,09","48,00","48,48","46,79","565,73K","-0,23%"
"19/09/2023","47,15","46,71","47,54","46,67","276,78K","0,13%"
"20/09/2023","48,60","47,24","48,78","47,12","416,17K","3,08%"
"21/09/2023","47,98","47,60","48,74","47,56","441,56K","-1,28%"
"22/09/2023","46,94","47,22","47,84","46,61","513,23K","-2,17%"
"25/09/2023","46,27","46,54","46,80","45,82","331,06K","-1,43%"
"26/09/2023","45,53","45,70","46,10","44,92","430,32K","-1,60%"
"27/09/2023","44,90","45,47","45,60","44,78","336,32K","-1,38%"
"28/09/2023","45,04","44,50","45,17","43,87","337,25K","0,31%"
"29/09/2023","46,75","45,43","47,06","45,04","593,41K","3,80%"
"02/10/2023","46,90","46,90","47,51","46,61","481,57K","0,32%"
"03/10/2023","45,00","46,28","46,85","45,00","423,02K","-4,05%"
"04/10/2023","44,71","44,50","45,63","44,39","327,92K","-0,64%"
"05/10/2023","44,74","44,98","45,30","44,62","281,77K","0,07%"
"06/10/2023","45,11","44,93","45,27","44,07","297,79K","0,83%"
"09/10/2023","45,02","44,84","45,07","44,25","323,44K","-0,20%"
"10/10/2023","45,81","45,62","46,33","45,49","350,29K","1,75%"
"11/10/2023","46,32","45,62","46,45","45,26","278,04K","1,11%"
"12/10/2023","46,25","46,52","47,19","46,09","243,95K","-0,15%"
"13/10/2023","44,95","46,13","46,68","44,93","354,52K","-2,81%"
"16/10/2023","45,93","45,25","45,93","44,66","346,42K","2,18%"
"17/10/2023","45,61","45,63","46,31","45,07","219,25K","-0,70%"
"18/10/2023","44,50","45,68","45,94","44,49","236,99K","-2,43%"
"19/10/2023","43,83","44,27","44,58","43,76","299,26K","-1,51%"
"20/10/2023","42,91","43,50","43,51","42,73","459,75K","-2,10%"
"23/10/2023","42,93","43,19","43,34","42,12","407,05K","0,05%"
"24/10/2023","43,90","42,86","44,18","42,70","390,00K","2,26%"
"25/10/2023","42,54","43,70","43,78","42,50","390,95K","-3,10%"
"26/10/2023","43,16","41,97","43,19","41,66","473,00K","1,46%"
"27/10/2023","44,64","45,36","45,80","43,53","532,50K","3,43%"
"30/10/2023","44,88","44,58","45,45","44,51","300,56K","0,54%"
"31/10/2023","46,66","45,00","46,66","44,93","652,02K","3,97%"
"01/11/2023","47,11","46,65","47,19","46,12","297,39K","0,96%"
"02/11/2023","51,00","47,65","51,18","47,65","1,27M","8,26%"
"03/11/2023","52,68","51,24","53,02","51,20","855,13K","3,29%"
"06/11/2023","50,72","52,52","52,86","50,72","657,92K","-3,72%"
"07/11/2023","49,68","50,14","50,88","49,46","528,50K","-2,05%"
"08/11/2023","50,32","49,33","50,62","49,02","390,52K","1,29%"
"09/11/2023","50,90","50,30","51,76","50,16","368,41K","1,15%"
"10/11/2023","50,54","50,40","50,78","50,16","373,14K","-0,71%"
"13/11/2023","50,00","50,68","50,90","49,83","407,88K","-1,07%"
"14/11/2023","53,62","50,06","53,62","49,77","1,02M","7,24%"
"15/11/2023","53,98","53,20","55,34","53,00","861,42K","0,67%"
"16/11/2023","53,12","53,80","54,62","53,12","406,51K","-1,59%"
"17/11/2023","54,72","53,12","54,88","53,12","593,44K","3,01%"
"20/11/2023","55,50","54,90","55,54","54,72","474,93K","1,43%"
"21/11/2023","53,84","55,60","56,08","53,84","523,98K","-2,99%"
"22/11/2023","54,42","53,74","54,96","53,70","333,65K","1,08%"
"23/11/2023","54,40","54,40","54,60","54,00","205,53K","-0,04%"
"24/11/2023","54,04","54,38","54,88","53,88","387,23K","-0,66%"
"27/11/2023","55,36","53,90","55,52","53,74","390,71K","2,44%"
"28/11/2023","55,26","55,18","55,60","54,64","299,41K","-0,18%"
"29/11/2023","57,26","55,42","57,64","55,38","725,33K","3,62%"
"30/11/2023","58,38","57,30","58,66","57,26","1,24M","1,96%"
"01/12/2023","59,98","58,74","59,98","58,30","541,47K","2,74%"
"04/12/2023","61,30","59,90","61,56","59,86","762,80K","2,20%"
"05/12/2023","62,40","60,92","62,96","60,92","974,67K","1,79%"
"06/12/2023","63,56","62,70","64,14","62,34","671,94K","1,86%"
"07/12/2023","62,48","63,20","63,56","61,92","668,71K","-1,70%"
"08/12/2023","63,22","62,50","63,44","61,94","443,04K","1,18%"
"11/12/2023","63,78","63,14","64,00","63,00","435,98K","0,89%"
"12/12/2023","62,64","64,24","64,52","62,12","557,90K","-1,79%"
"13/12/2023","62,86","62,72","63,50","62,68","317,44K","0,35%"
"14/12/2023","66,32","65,44","68,26","65,42","1,11M","5,50%"
"15/12/2023","66,50","66,26","67,28","66,18","1,09M","0,27%"
"18/12/2023","66,80","65,56","66,80","65,28","344,06K","0,45%"
"19/12/2023","67,86","66,70","68,18","66,66","492,34K","1,59%"
"20/12/2023","68,64","68,38","69,26","68,14","383,84K","1,15%"
"21/12/2023","67,76","67,46","68,32","67,06","426,54K","-1,28%"
"22/12/2023","67,16","67,50","67,90","66,92","327,53K","-0,89%"
"27/12/2023","67,70","67,16","68,00","67,14","221,06K","0,80%"
"28/12/2023","67,26","67,60","67,92","66,74","297,68K","-0,65%"
"29/12/2023","66,92","67,00","67,56","66,78","254,76K","-0,51%"
"02/01/2024","67,46","66,80","68,10","66,78","285,53K","0,81%"
"03/01/2024","66,52","67,18","67,86","66,06","549,76K","-1,39%"
"04/01/2024","67,02","66,42","67,74","66,42","345,98K","0,75%"
"05/01/2024","65,78","66,40","66,60","64,38","437,15K","-1,85%"
"08/01/2024","65,84","65,56","66,26","64,30","276,90K","0,09%"
"09/01/2024","65,68","65,60","65,96","65,06","267,28K","-0,24%"
"10/01/2024","66,16","65,78","67,20","65,78","322,81K","0,73%"
"11/01/2024","65,60","66,60","67,20","65,22","409,68K","-0,85%"
"12/01/2024","66,48","65,64","66,82","65,36","455,10K","1,34%"
"15/01/2024","67,38","66,72","67,74","66,40","335,03K","1,35%"
"16/01/2024","66,86","66,56","67,40","66,40","270,85K","-0,77%"
"17/01/2024","65,66","65,78","65,78","64,32","497,34K","-1,79%"
"18/01/2024","64,70","65,32","65,82","64,28","417,06K","-1,46%"
"19/01/2024","64,74","65,32","65,62","64,12","238,34K","0,06%"
"22/01/2024","64,66","64,76","65,50","64,18","384,30K","-0,12%"
"23/01/2024","64,56","65,12","65,50","63,96","320,09K","-0,15%"
"24/01/2024","66,68","66,02","67,14","65,90","433,97K","3,28%"
"25/01/2024","67,28","66,10","67,28","65,76","347,73K","0,90%"
"26/01/2024","66,78","67,58","67,64","66,46","382,96K","-0,74%"
"29/01/2024","66,80","67,02","67,18","66,04","364,20K","0,03%"
"30/01/2024","66,92","66,84","67,36","66,60","298,72K","0,18%"
"31/01/2024","66,98","67,10","67,68","66,52","319,07K","0,09%"
"01/02/2024","65,34","65,66","66,08","64,78","457,23K","-2,45%"
"02/02/2024","65,66","65,94","66,64","65,28","339,24K","0,49%"
"05/02/2024","65,34","65,38","66,04","64,88","306,99K","-0,49%"
"06/02/2024","65,66","65,42","65,82","64,16","402,91K","0,49%"
"07/02/2024","66,90","65,52","67,40","65,46","688,17K","1,89%"
"08/02/2024","70,08","68,82","72,00","68,74","964,12K","4,75%"
"09/02/2024","70,56","69,80","70,60","68,92","546,63K","0,68%"
"12/02/2024","72,38","71,24","72,52","71,16","407,37K","2,58%"
"13/02/2024","69,36","72,26","72,30","69,04","597,47K","-4,17%"
"14/02/2024","69,02","69,06","69,96","68,76","319,02K","-0,49%"
"15/02/2024","70,58","69,66","70,76","68,60","352,57K","2,26%"
"16/02/2024","70,02","70,86","70,90","69,22","383,03K","-0,79%"
"19/02/2024","70,64","69,50","70,92","69,50","216,70K","0,89%"
"20/02/2024","69,64","70,10","70,32","69,16","242,52K","-1,42%"
"21/02/2024","69,08","69,34","70,22","69,08","239,20K","-0,80%"
"22/02/2024","68,72","69,34","69,80","68,54","417,49K","-0,52%"
"23/02/2024","68,70","68,52","69,12","67,68","328,83K","-0,03%"
"26/02/2024","67,96","68,22","68,82","67,92","321,46K","-1,08%"
"27/02/2024","69,36","67,74","69,74","67,70","308,25K","2,06%"
"28/02/2024","67,42","69,50","69,66","66,58","399,87K","-2,80%"
"29/02/2024","67,58","67,74","68,64","67,28","606,72K","0,24%"
"01/03/2024","69,08","67,56","69,08","67,56","377,97K","2,22%"
"04/03/2024","70,10","69,30","70,10","69,02","366,44K","1,48%"
"05/03/2024","69,08","69,42","69,92","68,72","276,45K","-1,46%"
"06/03/2024","68,64","69,10","70,06","68,56","281,28K","-0,64%"
"07/03/2024","70,32","68,34","71,32","68,18","529,82K","2,45%"
"08/03/2024","70,88","70,32","71,32","69,80","386,36K","0,80%"
"11/03/2024","72,06","70,60","72,06","70,34","411,22K","1,66%"
"12/03/2024","70,68","72,20","72,20","70,68","388,55K","-1,92%"
"13/03/2024","70,46","70,70","71,00","69,26","294,48K","-0,31%"
"14/03/2024","71,20","70,58","71,98","70,58","316,84K","1,05%"
"15/03/2024","69,98","70,98","71,36","69,82","793,52K","-1,71%"
"18/03/2024","70,88","70,58","71,32","70,46","316,99K","1,29%"
"19/03/2024","71,56","70,94","71,90","70,54","245,33K","0,96%"
"20/03/2024","72,00","71,02","72,00","70,86","261,48K","0,61%"
"21/03/2024","73,38","72,78","74,24","72,58","450,46K","1,92%"
"22/03/2024","73,62","73,36","73,94","73,06","224,20K","0,33%"
"25/03/2024","73,82","73,36","73,98","73,04","193,80K","0,27%"
"26/03/2024","74,56","73,92","75,06","73,38","293,51K","1,00%"
"27/03/2024","74,74","74,28","75,02","73,54","235,84K","0,24%"
"28/03/2024","74,50","75,06","75,36","74,00","324,96K","-0,32%"
"02/04/2024","73,84","74,50","74,84","73,36","405,97K","-0,89%"
"03/04/2024","72,12","73,24","73,40","71,88","598,54K","-2,33%"
"04/04/2024","73,02","72,00","73,34","71,58","342,99K","1,25%"
"05/04/2024","72,88","72,00","72,88","71,58","393,48K","-0,19%"
"08/04/2024","74,38","72,94","74,66","72,68","371,67K","2,06%"
"09/04/2024","75,02","74,66","75,16","74,18","223,52K","0,86%"
"10/04/2024","74,02","75,22","75,90","72,98","509,14K","-1,33%"
"11/04/2024","73,50","73,22","74,22","72,72","320,42K","-0,70%"
"12/04/2024","73,62","74,18","74,98","73,62","268,67K","0,16%"
"15/04/2024","73,86","73,90","74,72","73,52","363,33K","0,33%"
"16/04/2024","72,76","72,74","73,10","72,02","538,18K","-1,49%"
"17/04/2024","73,92","74,04","75,66","73,80","493,34K","1,59%"
"18/04/2024","74,88","74,20","75,26","74,10","327,66K","1,30%"
"19/04/2024","75,10","74,32","75,44","73,98","302,76K","0,29%"
"22/04/2024","76,78","75,48","77,18","75,42","519,43K","2,24%"
"23/04/2024","76,80","77,28","77,80","76,48","278,56K","0,03%"
"24/04/2024","76,90","76,98","77,10","76,24","330,95K","0,13%"
"25/04/2024","76,84","76,70","77,50","75,78","450,65K","-0,08%"
"26/04/2024","77,66","77,22","78,58","77,22","387,82K","1,07%"
"29/04/2024","78,40","78,00","78,76","77,54","304,24K","0,95%"
"30/04/2024","78,48","78,60","78,96","77,98","429,17K","0,10%"
"02/05/2024","78,58","77,80","78,90","77,64","294,08K","0,13%"
"03/05/2024","79,86","79,10","81,32","78,62","778,53K","1,63%"
"06/05/2024","79,82","79,90","80,82","79,32","501,69K","-0,05%"
"07/05/2024","79,72","79,94","80,08","78,92","415,79K","-0,13%"
"08/05/2024","79,06","79,88","80,18","78,80","403,86K","-0,83%"
"09/05/2024","79,42","79,00","79,88","78,72","213,85K","0,46%"
"10/05/2024","79,42","79,70","80,56","79,40","255,27K","0,00%"
"13/05/2024","79,52","79,60","79,86","79,12","285,73K","0,13%"
"14/05/2024","78,46","77,22","79,18","77,00","527,19K","-1,33%"
"15/05/2024","80,00","78,68","80,28","78,56","447,41K","1,96%"
"16/05/2024","79,78","79,96","80,40","79,10","241,35K","-0,28%"
"17/05/2024","79,58","79,30","79,76","78,08","378,45K","-0,25%"
"20/05/2024","78,84","79,68","79,86","78,50","256,35K","-0,93%"
"21/05/2024","79,20","78,38","79,40","78,18","299,23K","0,46%"
"22/05/2024","79,64","79,04","79,96","78,64","332,57K","0,56%"
"23/05/2024","79,24","79,00","79,44","78,60","288,16K","-0,50%"
"24/05/2024","79,48","78,52","79,82","78,32","182,26K","0,30%"
"27/05/2024","79,20","79,38","79,56","79,00","114,63K","-0,35%"
"28/05/2024","79,22","79,36","80,06","79,02","200,37K","0,03%"
"29/05/2024","78,80","78,98","79,50","78,28","371,37K","-0,53%"
"30/05/2024","79,76","78,50","79,96","78,38","321,15K","1,22%"
"31/05/2024","80,66","80,00","80,84","79,90","783,00K","1,13%"
"03/06/2024","81,16","81,20","82,16","80,40","497,66K","0,62%"
"04/06/2024","80,94","80,90","81,48","80,40","262,56K","-0,27%"
"05/06/2024","80,82","81,10","81,58","80,78","159,90K","-0,15%"
"06/06/2024","80,16","80,88","81,08","79,26","283,23K","-0,82%"
"07/06/2024","79,38","79,88","80,14","78,72","278,12K","-0,97%"
"10/06/2024","78,52","78,00","78,96","77,52","491,72K","-1,08%"
"11/06/2024","75,30","78,68","78,88","75,08","877,65K","-4,10%"
"12/06/2024","76,46","75,16","77,66","74,68","465,75K","1,54%"
"13/06/2024","75,62","76,24","76,36","74,96","406,34K","-1,10%"
"14/06/2024","72,50","75,52","75,52","71,74","770,70K","-4,13%"
"17/06/2024","70,56","72,02","73,16","70,34","728,85K","-2,68%"
"18/06/2024","72,36","70,88","72,62","70,84","408,79K","2,55%"
"19/06/2024","72,58","72,36","73,30","71,98","334,35K","0,30%"
"20/06/2024","74,04","72,86","74,30","72,62","363,71K","2,01%"
"21/06/2024","73,48","73,66","74,26","73,00","709,42K","-0,76%"
"24/06/2024","74,60","73,70","74,60","72,76","290,44K","1,52%"
"25/06/2024","74,40","74,46","74,94","73,72","398,46K","-0,27%"
"26/06/2024","72,70","74,96","75,02","72,00","392,58K","-2,28%"
"27/06/2024","73,54","74,52","74,62","72,96","271,92K","1,16%"
"28/06/2024","73,52","73,70","73,96","73,10","325,33K","-0,03%"
"01/07/2024","74,28","75,74","76,78","74,28","492,94K","1,03%"
"02/07/2024","75,18","73,44","75,74","73,26","368,39K","1,21%"
"03/07/2024","76,42","75,58","76,54","74,84","421,34K","1,65%"
"04/07/2024","76,18","76,46","77,00","76,00","228,44K","-0,31%"
"05/07/2024","76,08","76,50","77,18","75,86","295,80K","-0,13%"
"08/07/2024","75,88","75,64","76,82","75,00","238,84K","-0,26%"
"09/07/2024","74,96","75,80","76,00","74,24","401,60K","-1,21%"
"10/07/2024","75,62","75,14","76,30","74,48","289,83K","0,88%"
"11/07/2024","76,44","75,80","77,40","75,56","463,51K","1,08%"
"12/07/2024","76,32","76,58","76,94","75,24","309,58K","-0,16%"
"15/07/2024","76,64","76,12","76,96","75,98","318,48K","0,42%"
"16/07/2024","76,62","76,46","77,04","75,78","239,40K","-0,03%"
"17/07/2024","76,14","76,34","76,84","75,82","249,60K","-0,63%"
"18/07/2024","76,78","76,04","77,66","76,04","452,88K","0,84%"
