"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/11/2024","46,79","46,69","47,11","46,41","324,25K","-0,36%"
"02/12/2024","46,69","46,40","47,16","46,37","302,79K","-0,21%"
"03/12/2024","46,03","47,42","47,90","45,89","334,88K","-1,41%"
"04/12/2024","46,61","45,94","46,77","45,94","389,26K","1,26%"
"05/12/2024","46,61","46,58","47,10","46,28","371,49K","0,00%"
"06/12/2024","47,11","46,78","47,35","46,69","415,35K","1,07%"
"09/12/2024","47,80","47,15","47,96","46,81","316,24K","1,46%"
"10/12/2024","47,75","47,54","47,99","47,50","319,59K","-0,10%"
"11/12/2024","47,83","47,52","48,02","47,34","288,33K","0,17%"
"12/12/2024","48,22","47,84","48,37","47,78","287,70K","0,82%"
"13/12/2024","47,97","48,12","48,38","47,74","260,03K","-0,52%"
"16/12/2024","47,90","47,88","48,16","47,23","272,17K","-0,15%"
"17/12/2024","47,41","47,60","47,92","47,41","328,22K","-1,02%"
"18/12/2024","47,59","47,47","47,67","47,09","376,90K","0,38%"
"19/12/2024","47,68","47,03","48,38","47,03","319,07K","0,19%"
"20/12/2024","47,96","47,30","48,03","47,01","744,63K","0,59%"
"23/12/2024","48,58","48,11","49,09","48,00","274,47K","1,29%"
"24/12/2024","49,48","48,86","49,95","48,84","159,38K","1,85%"
"27/12/2024","49,10","49,37","49,50","48,76","240,88K","-0,77%"
"30/12/2024","48,54","48,74","49,20","48,54","241,62K","-1,14%"
"31/12/2024","49,31","48,63","49,51","48,63","219,25K","1,59%"
"02/01/2025","48,77","49,40","49,78","48,68","271,76K","-1,10%"
"03/01/2025","48,57","48,80","49,06","48,56","362,63K","-0,41%"
"06/01/2025","49,66","48,91","49,66","48,62","429,58K","2,24%"
"07/01/2025","50,30","49,68","50,62","49,57","369,81K","1,29%"
"08/01/2025","48,20","50,22","50,36","47,55","388,35K","-4,17%"
"09/01/2025","49,45","48,20","49,45","48,20","504,00K","2,59%"
"10/01/2025","49,07","49,62","49,94","48,79","271,64K","-0,77%"
"13/01/2025","49,01","48,64","49,19","48,60","279,46K","-0,12%"
"14/01/2025","46,08","49,48","49,80","45,82","729,26K","-5,98%"
"15/01/2025","46,34","45,94","46,81","45,56","569,75K","0,56%"
"16/01/2025","46,75","46,59","46,86","45,91","487,61K","0,88%"
"17/01/2025","47,07","47,28","47,70","46,90","382,61K","0,68%"
"20/01/2025","47,81","47,00","48,00","47,00","301,37K","1,57%"
"21/01/2025","48,22","47,80","48,35","47,64","335,73K","0,86%"
"22/01/2025","48,32","48,40","49,23","47,91","483,91K","0,21%"
"23/01/2025","47,86","48,27","48,58","47,54","489,79K","-0,95%"
"24/01/2025","48,35","47,39","48,35","47,34","355,24K","1,02%"
"27/01/2025","49,48","47,97","50,02","47,95","409,43K","2,34%"
"28/01/2025","50,32","49,65","51,36","49,65","394,66K","1,70%"
"29/01/2025","49,43","50,14","50,44","49,43","391,50K","-1,77%"
"30/01/2025","52,22","49,89","52,22","47,34","797,51K","5,64%"
"31/01/2025","51,86","52,24","52,48","51,48","440,39K","-0,69%"
"03/02/2025","52,24","51,84","52,64","50,98","547,14K","0,73%"
"04/02/2025","51,58","52,24","52,54","51,34","359,92K","-1,26%"
"05/02/2025","51,46","51,90","51,90","50,98","269,71K","-0,23%"
"06/02/2025","51,12","51,56","52,06","51,12","282,40K","-0,66%"
"07/02/2025","51,00","50,98","51,42","50,90","269,86K","-0,23%"
"10/02/2025","51,56","51,18","51,64","51,18","188,37K","1,10%"
"11/02/2025","50,70","51,44","51,48","50,22","243,84K","-1,67%"
"12/02/2025","50,48","50,66","51,36","50,34","331,59K","-0,43%"
"13/02/2025","50,50","50,76","51,16","50,20","356,99K","0,04%"
"14/02/2025","49,89","50,58","50,62","49,89","373,55K","-1,21%"
"17/02/2025","49,64","49,69","49,90","49,36","400,46K","-0,50%"
"18/02/2025","49,34","49,56","49,93","49,27","335,25K","-0,60%"
"19/02/2025","48,18","48,80","49,41","47,89","587,56K","-2,35%"
"20/02/2025","49,44","48,10","49,68","48,10","387,60K","2,62%"
"21/02/2025","48,80","49,38","49,71","48,71","347,24K","-1,29%"
"24/02/2025","49,69","48,76","49,88","48,74","365,70K","1,82%"
"25/02/2025","48,71","49,74","49,96","48,71","340,28K","-1,97%"
"26/02/2025","49,04","49,01","49,34","48,80","392,76K","0,68%"
"27/02/2025","48,13","48,60","48,90","47,91","339,37K","-1,86%"
"28/02/2025","48,31","47,90","48,54","47,90","653,22K","0,37%"
"03/03/2025","48,93","48,11","49,26","48,09","457,91K","1,28%"
"04/03/2025","49,58","49,00","49,58","48,91","622,26K","1,33%"
"05/03/2025","50,70","50,00","51,58","49,69","541,09K","2,26%"
"06/03/2025","51,72","50,80","51,80","50,62","468,36K","2,01%"
"07/03/2025","51,36","51,74","51,88","50,24","432,64K","-0,70%"
"10/03/2025","52,24","51,84","52,92","51,74","556,33K","1,71%"
"11/03/2025","50,44","52,04","52,98","50,44","438,95K","-3,45%"
"12/03/2025","50,04","50,58","51,20","50,04","445,64K","-0,79%"
"13/03/2025","50,40","49,99","50,54","49,26","382,59K","0,72%"
"14/03/2025","49,21","50,40","50,76","48,95","482,25K","-2,36%"
"17/03/2025","50,16","49,28","50,32","49,07","344,97K","1,93%"
"18/03/2025","49,72","50,26","50,84","49,27","294,51K","-0,88%"
"19/03/2025","49,00","49,64","49,79","49,00","278,01K","-1,45%"
"20/03/2025","52,26","49,42","52,70","49,42","888,98K","6,65%"
"21/03/2025","51,42","52,00","52,00","50,66","831,94K","-1,61%"
"24/03/2025","50,58","51,86","52,20","50,38","370,22K","-1,63%"
"25/03/2025","50,42","50,74","51,24","50,12","358,61K","-0,32%"
"26/03/2025","49,64","50,48","50,88","49,37","512,72K","-1,55%"
"27/03/2025","49,54","49,45","49,86","49,37","378,17K","-0,20%"
"28/03/2025","49,91","49,35","50,56","49,05","425,48K","0,75%"
"31/03/2025","49,22","49,50","49,98","48,74","429,27K","-1,38%"
"01/04/2025","48,64","49,80","49,96","48,22","439,70K","-1,18%"
"02/04/2025","48,65","47,93","48,77","47,93","366,99K","0,02%"
"03/04/2025","49,33","49,04","51,32","48,90","506,66K","1,40%"
"04/04/2025","47,75","49,00","50,02","47,24","703,98K","-3,20%"
"07/04/2025","46,00","47,00","48,28","45,56","642,59K","-3,66%"
"08/04/2025","47,13","46,50","47,69","46,15","497,98K","2,46%"
"09/04/2025","46,56","46,00","47,40","46,00","567,98K","-1,21%"
"10/04/2025","46,83","47,91","48,32","46,78","533,45K","0,58%"
"11/04/2025","47,50","46,83","47,67","46,43","488,46K","1,43%"
"14/04/2025","49,74","48,38","50,22","48,38","376,55K","4,72%"
"15/04/2025","50,72","49,97","50,96","49,97","383,90K","1,97%"
"16/04/2025","50,54","50,56","51,06","49,94","384,08K","-0,35%"
"17/04/2025","49,57","50,40","50,50","49,39","406,50K","-1,92%"
"22/04/2025","49,35","49,52","49,74","48,46","510,31K","-0,44%"
"23/04/2025","55,28","51,56","55,72","51,38","889,91K","12,02%"
"24/04/2025","54,22","54,62","54,94","53,44","507,18K","-1,92%"
"25/04/2025","53,86","53,60","54,70","53,60","445,96K","-0,66%"
"28/04/2025","53,62","53,70","53,88","53,34","315,33K","-0,45%"
"29/04/2025","54,10","53,46","54,42","53,46","278,70K","0,90%"
"30/04/2025","55,48","54,30","55,62","54,26","600,06K","2,55%"
"02/05/2025","56,58","56,00","56,82","55,66","438,12K","1,98%"
"05/05/2025","57,70","56,84","57,70","56,84","308,82K","1,98%"
"06/05/2025","57,20","57,78","57,78","56,88","269,28K","-0,87%"
"07/05/2025","56,48","56,80","56,80","55,70","314,48K","-1,26%"
"08/05/2025","56,12","56,30","56,72","56,04","325,18K","-0,64%"
"09/05/2025","56,34","56,14","56,94","56,12","266,04K","0,39%"
"12/05/2025","56,14","56,20","56,50","55,30","302,10K","-0,35%"
"13/05/2025","55,14","56,34","56,70","55,14","424,57K","-1,78%"
"14/05/2025","54,66","54,52","54,82","54,10","367,22K","-0,87%"
"15/05/2025","55,56","54,34","55,58","54,32","408,06K","1,65%"
"16/05/2025","56,12","56,32","56,32","55,16","303,41K","1,01%"
"19/05/2025","55,88","56,36","56,60","55,72","226,77K","-0,43%"
"20/05/2025","56,92","56,00","57,18","55,88","312,77K","1,86%"
"21/05/2025","56,56","56,56","56,96","56,46","260,26K","-0,63%"
"22/05/2025","56,50","56,24","56,50","55,60","285,30K","-0,11%"
"23/05/2025","56,40","56,60","56,82","55,48","449,82K","-0,18%"
"26/05/2025","56,38","56,68","56,80","56,24","213,12K","-0,04%"
"27/05/2025","56,52","56,60","57,00","56,30","287,72K","0,25%"
"28/05/2025","56,74","56,52","57,30","56,38","313,42K","0,39%"
"29/05/2025","56,94","56,80","57,20","56,60","164,16K","0,35%"
"30/05/2025","58,74","56,94","58,84","56,84","2,05M","3,16%"
"02/06/2025","58,76","58,16","58,80","58,06","309,49K","0,03%"
"03/06/2025","57,76","58,80","59,02","57,66","309,16K","-1,70%"
"04/06/2025","57,46","57,64","57,80","56,92","373,85K","-0,52%"
"05/06/2025","56,96","57,62","57,72","56,56","333,80K","-0,87%"
"06/06/2025","58,36","56,80","58,36","56,34","328,99K","2,46%"
"09/06/2025","58,54","58,50","58,90","58,12","162,46K","0,31%"
"10/06/2025","58,82","58,56","59,08","58,46","242,66K","0,48%"
"11/06/2025","59,62","58,82","59,62","58,76","305,92K","1,36%"
"12/06/2025","60,42","59,14","60,72","59,14","365,59K","1,34%"
"13/06/2025","60,32","59,38","60,56","59,28","424,52K","-0,17%"
"16/06/2025","61,24","60,16","61,50","60,00","395,71K","1,53%"
"17/06/2025","60,64","60,66","60,92","60,14","254,61K","-0,98%"
"18/06/2025","60,50","60,60","60,94","60,16","186,72K","-0,23%"
"19/06/2025","59,44","60,00","60,22","59,36","303,46K","-1,75%"
"20/06/2025","59,50","59,88","59,88","58,80","1,16M","0,10%"
"23/06/2025","59,52","59,04","59,78","59,04","348,64K","0,03%"
"24/06/2025","60,38","59,98","60,44","59,36","271,99K","1,44%"
"25/06/2025","60,02","60,14","60,76","59,80","259,27K","-0,60%"
"26/06/2025","60,86","60,26","61,16","60,26","348,44K","1,40%"
"27/06/2025","60,86","60,82","61,04","60,34","276,76K","0,00%"
"30/06/2025","60,44","61,20","61,20","60,34","291,10K","-0,69%"
"01/07/2025","60,78","60,34","60,94","60,28","258,53K","0,56%"
"02/07/2025","60,66","60,76","61,02","60,40","183,01K","-0,20%"
"03/07/2025","61,02","60,66","61,48","60,66","166,09K","0,59%"
"04/07/2025","60,84","60,56","60,86","60,14","136,27K","-0,29%"
"07/07/2025","60,28","61,02","61,06","60,18","183,02K","-0,92%"
"08/07/2025","59,68","60,16","60,24","58,90","241,68K","-1,00%"
"09/07/2025","59,70","59,86","60,18","59,24","246,95K","0,03%"
"10/07/2025","60,62","59,86","60,62","59,70","263,69K","1,54%"
"11/07/2025","60,60","60,46","60,90","60,28","253,54K","-0,03%"
"14/07/2025","60,16","60,50","60,86","59,90","157,02K","-0,73%"
"15/07/2025","60,28","59,98","61,10","59,78","249,58K","0,20%"
"16/07/2025","60,46","60,00","60,86","60,00","234,71K","0,30%"
"17/07/2025","60,64","60,62","60,82","60,06","192,15K","0,30%"
"18/07/2025","61,36","61,00","61,40","60,80","249,65K","1,19%"
"21/07/2025","61,58","61,38","61,68","61,00","244,17K","0,36%"
"22/07/2025","63,36","61,32","63,38","61,20","384,08K","2,89%"
"23/07/2025","63,36","62,10","64,86","61,98","690,62K","0,00%"
"24/07/2025","65,90","63,26","66,34","62,98","359,43K","4,01%"
"25/07/2025","68,76","66,06","69,36","66,06","467,36K","4,34%"
"28/07/2025","65,42","68,16","69,40","65,42","522,63K","-4,86%"
"29/07/2025","66,50","65,50","67,56","65,38","254,17K","1,65%"
"30/07/2025","66,08","66,18","66,72","65,86","222,02K","-0,63%"
"31/07/2025","67,32","66,28","67,40","65,96","573,02K","1,88%"
"01/08/2025","65,92","66,52","67,26","65,86","275,44K","-2,08%"
"04/08/2025","66,54","65,82","66,54","65,46","307,81K","0,94%"
"05/08/2025","66,60","66,68","67,28","66,34","235,92K","0,09%"
"06/08/2025","64,60","66,58","66,58","64,56","326,30K","-3,00%"
"07/08/2025","65,70","64,60","65,70","64,40","279,25K","1,70%"
"08/08/2025","66,46","65,94","66,58","65,42","249,61K","1,16%"
"11/08/2025","66,26","66,80","66,80","66,12","133,47K","-0,30%"
"12/08/2025","66,78","66,40","66,88","66,36","165,52K","0,78%"
"13/08/2025","66,80","67,50","67,72","66,50","231,76K","0,03%"
"14/08/2025","67,52","66,84","67,56","66,84","172,07K","1,08%"
"15/08/2025","67,66","67,86","68,00","67,42","126,42K","0,21%"
"18/08/2025","67,34","68,00","68,04","67,18","152,61K","-0,47%"
"19/08/2025","67,80","67,30","67,82","67,00","123,49K","0,68%"
"20/08/2025","68,82","67,80","69,12","67,80","169,26K","1,50%"
"21/08/2025","68,00","68,72","68,80","67,50","168,39K","-1,19%"
"22/08/2025","68,36","67,68","68,44","67,68","122,13K","0,53%"
"25/08/2025","66,74","68,06","68,30","66,64","112,08K","-2,37%"
"26/08/2025","65,54","65,96","66,78","65,50","935,13K","-1,80%"
"27/08/2025","65,16","65,60","65,86","64,66","222,14K","-0,58%"
"28/08/2025","64,84","65,02","65,42","64,58","137,13K","-0,49%"
"29/08/2025","64,82","64,92","65,14","64,02","231,93K","-0,03%"
"01/09/2025","64,98","65,12","65,44","64,62","82,55K","0,25%"
"02/09/2025","61,40","64,74","64,82","61,28","243,26K","-5,51%"
"03/09/2025","62,86","61,76","62,86","61,36","256,02K","2,38%"
"04/09/2025","62,78","62,68","63,36","62,04","183,42K","-0,13%"
"05/09/2025","63,84","63,30","63,94","63,00","191,50K","1,69%"
"08/09/2025","63,92","64,04","64,30","63,54","153,89K","0,13%"
"09/09/2025","63,96","64,14","64,54","63,42","181,51K","0,06%"
"10/09/2025","62,94","64,00","64,40","62,86","273,60K","-1,59%"
"11/09/2025","64,00","62,82","64,10","62,82","219,77K","1,68%"
"12/09/2025","63,82","64,42","64,76","63,70","194,20K","-0,28%"
"15/09/2025","63,08","63,44","64,36","63,08","192,60K","-1,16%"
"16/09/2025","62,64","63,12","63,42","62,38","254,80K","-0,70%"
"17/09/2025","62,78","62,88","63,04","62,14","185,26K","0,22%"
"18/09/2025","62,58","62,78","62,88","61,88","221,07K","-0,32%"
"19/09/2025","62,56","62,46","63,14","62,36","603,48K","-0,03%"
"22/09/2025","62,68","62,38","62,88","62,26","199,38K","0,19%"
"23/09/2025","62,44","62,74","63,00","62,24","188,23K","-0,38%"
"24/09/2025","61,90","62,36","62,36","61,64","206,76K","-0,86%"
"25/09/2025","61,02","61,66","61,72","60,46","198,71K","-1,42%"
"26/09/2025","60,96","61,06","61,44","60,72","194,59K","-0,10%"
"29/09/2025","60,80","60,70","62,12","60,70","240,36K","-0,26%"
"30/09/2025","61,78","60,80","61,78","60,26","317,69K","1,61%"
"01/10/2025","63,06","62,04","63,24","62,04","238,42K","2,07%"
"02/10/2025","62,84","63,34","63,82","62,60","172,66K","-0,35%"
"03/10/2025","62,90","62,78","63,22","62,36","273,97K","0,10%"
"06/10/2025","62,14","62,72","62,76","61,82","243,79K","-1,21%"
"07/10/2025","62,26","61,92","62,42","61,78","146,82K","0,19%"
"08/10/2025","62,30","62,44","62,60","61,94","270,16K","0,06%"
"09/10/2025","62,90","61,68","63,00","61,68","544,32K","0,96%"
"10/10/2025","61,92","63,12","63,30","61,76","392,58K","-1,56%"
"13/10/2025","61,74","62,00","62,30","61,24","237,31K","-0,29%"
"14/10/2025","62,02","61,26","62,02","61,12","194,73K","0,45%"
