"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/01/2018","88,08","87,34","88,46","87,28","994,22K","1,01%"
"29/01/2018","87,56","88,10","88,26","87,56","952,11K","-0,59%"
"30/01/2018","86,74","87,00","87,42","86,74","1,38M","-0,94%"
"31/01/2018","87,00","86,74","87,44","86,64","1,36M","0,30%"
"01/02/2018","86,10","87,00","87,16","85,74","1,39M","-1,03%"
"02/02/2018","84,88","85,80","86,04","84,88","1,57M","-1,42%"
"05/02/2018","83,42","84,18","84,20","82,24","1,80M","-1,72%"
"06/02/2018","82,76","81,10","83,38","81,00","3,73M","-0,79%"
"07/02/2018","83,62","83,16","83,62","82,14","1,84M","1,04%"
"08/02/2018","80,58","83,50","83,80","80,10","2,58M","-3,64%"
"09/02/2018","77,88","80,20","80,68","77,56","3,59M","-3,35%"
"12/02/2018","79,92","78,88","80,08","78,68","2,25M","2,62%"
"13/02/2018","79,94","80,00","80,34","79,30","1,65M","0,03%"
"14/02/2018","81,12","80,68","81,38","79,68","1,97M","1,48%"
"15/02/2018","82,00","81,84","82,04","81,34","1,52M","1,08%"
"16/02/2018","83,02","82,38","83,60","81,98","1,96M","1,24%"
"19/02/2018","82,20","83,46","83,50","82,10","863,37K","-0,99%"
"20/02/2018","82,78","82,02","82,84","82,02","1,19M","0,71%"
"21/02/2018","82,90","82,38","82,92","81,78","951,41K","0,14%"
"22/02/2018","82,54","82,16","82,74","81,08","1,47M","-0,43%"
"23/02/2018","82,90","82,62","83,20","82,40","1,05M","0,44%"
"26/02/2018","82,64","82,28","82,86","82,28","1,35M","-0,31%"
"27/02/2018","82,68","83,00","83,12","82,52","1,21M","0,05%"
"28/02/2018","81,32","82,48","82,68","81,26","1,64M","-1,64%"
"01/03/2018","79,98","81,00","81,68","79,94","1,63M","-1,65%"
"02/03/2018","78,86","79,42","79,54","78,54","1,96M","-1,40%"
"05/03/2018","80,00","78,76","80,04","78,72","1,21M","1,45%"
"06/03/2018","79,64","80,60","80,92","79,22","1,18M","-0,45%"
"07/03/2018","79,92","79,50","80,38","79,06","1,27M","0,35%"
"08/03/2018","81,14","80,08","81,26","79,62","1,69M","1,53%"
"09/03/2018","81,20","81,24","81,76","80,70","1,05M","0,07%"
"12/03/2018","81,04","81,82","81,86","80,54","881,49K","-0,20%"
"13/03/2018","80,62","81,16","81,40","80,28","1,22M","-0,52%"
"14/03/2018","80,92","80,62","81,24","80,32","1,05M","0,37%"
"15/03/2018","81,36","81,50","81,82","81,04","1,15M","0,54%"
"16/03/2018","82,08","81,32","82,18","81,10","2,98M","0,88%"
"19/03/2018","80,64","81,92","81,94","80,54","1,12M","-1,75%"
"20/03/2018","80,82","80,72","81,12","80,52","871,92K","0,22%"
"21/03/2018","80,36","80,82","80,98","80,08","874,26K","-0,57%"
"22/03/2018","79,26","80,00","80,40","78,74","1,41M","-1,37%"
"23/03/2018","78,48","78,52","79,30","77,94","2,07M","-0,98%"
"26/03/2018","78,14","78,82","79,50","77,86","1,68M","-0,43%"
"27/03/2018","79,98","79,52","80,06","79,26","1,49M","2,35%"
"28/03/2018","79,96","79,30","80,32","78,64","1,36M","-0,03%"
"29/03/2018","79,90","80,14","80,22","79,52","1,25M","-0,08%"
"03/04/2018","78,98","79,20","79,72","78,98","1,11M","-1,15%"
"04/04/2018","78,32","78,94","79,08","77,60","1,24M","-0,84%"
"05/04/2018","80,70","79,54","80,70","79,28","1,32M","3,04%"
"06/04/2018","80,22","80,58","80,60","79,90","682,64K","-0,59%"
"09/04/2018","80,78","80,90","80,92","80,26","937,69K","0,70%"
"10/04/2018","81,10","81,10","81,10","80,56","791,02K","0,40%"
"11/04/2018","80,50","80,64","80,94","80,16","1,07M","-0,74%"
"12/04/2018","80,62","80,54","80,84","79,90","1,11M","0,15%"
"13/04/2018","82,62","81,24","82,96","81,18","1,54M","2,48%"
"16/04/2018","82,72","82,62","82,82","82,30","835,06K","0,12%"
"17/04/2018","82,96","82,86","83,18","82,02","1,26M","0,29%"
"18/04/2018","83,32","82,96","83,34","82,42","1,18M","0,43%"
"19/04/2018","83,74","83,38","83,74","82,90","1,02M","0,50%"
"20/04/2018","84,50","83,78","84,50","83,60","1,63M","0,91%"
"23/04/2018","84,62","84,50","84,78","83,74","1,24M","0,14%"
"24/04/2018","83,56","83,16","84,08","82,68","1,84M","-1,25%"
"25/04/2018","82,50","83,06","83,20","81,64","1,11M","-1,27%"
"26/04/2018","82,98","82,36","83,56","82,22","1,25M","0,58%"
"27/04/2018","82,76","82,58","83,02","82,22","1,16M","-0,27%"
"30/04/2018","83,10","82,72","83,14","82,70","1,25M","0,41%"
"02/05/2018","84,34","83,42","84,44","83,36","1,60M","1,49%"
"03/05/2018","83,98","85,00","85,22","83,96","1,39M","-0,43%"
"04/05/2018","84,70","84,36","84,90","84,14","1,10M","0,86%"
"07/05/2018","85,10","84,62","85,10","84,38","569,05K","0,47%"
"08/05/2018","84,76","84,92","85,00","84,38","1,09M","-0,40%"
"09/05/2018","85,16","84,70","85,20","84,58","1,01M","0,47%"
"10/05/2018","85,58","84,98","85,88","84,98","672,24K","0,49%"
"11/05/2018","85,54","85,56","85,72","85,32","853,60K","-0,05%"
"14/05/2018","85,78","85,48","85,78","85,12","782,02K","0,28%"
"15/05/2018","85,12","85,58","85,74","84,72","1,15M","-0,77%"
"16/05/2018","85,40","84,84","85,64","84,84","957,04K","0,33%"
"17/05/2018","85,70","85,08","85,76","84,84","1,14M","0,35%"
"18/05/2018","86,94","85,70","86,94","85,68","2,77M","1,45%"
"21/05/2018","86,92","86,92","87,32","86,50","724,48K","-0,02%"
"22/05/2018","87,26","87,00","87,34","86,74","1,17M","0,39%"
"23/05/2018","85,84","86,96","87,32","85,74","1,61M","-1,63%"
"24/05/2018","85,70","86,08","86,30","85,42","1,03M","-0,16%"
"25/05/2018","85,70","86,04","86,40","85,30","1,33M","0,00%"
"28/05/2018","85,72","86,24","86,68","85,56","764,54K","0,02%"
"29/05/2018","84,06","84,94","85,08","84,06","1,67M","-1,94%"
"30/05/2018","84,10","84,18","84,40","83,62","1,64M","0,05%"
"31/05/2018","83,72","84,30","84,68","83,52","1,79M","-0,45%"
"01/06/2018","84,98","84,36","85,26","84,22","1,26M","1,51%"
"04/06/2018","85,34","85,44","85,66","85,14","895,14K","0,42%"
"05/06/2018","84,92","85,22","86,00","84,92","880,95K","-0,49%"
"06/06/2018","84,96","84,96","85,40","84,22","1,11M","0,05%"
"07/06/2018","84,62","85,28","85,50","84,52","886,63K","-0,40%"
"08/06/2018","84,32","84,16","84,68","83,80","1,16M","-0,35%"
"11/06/2018","84,46","84,32","84,50","83,76","1,36M","0,17%"
"12/06/2018","84,08","84,94","84,98","83,88","1,14M","-0,45%"
"13/06/2018","84,00","84,32","84,46","83,74","1,05M","-0,10%"
"14/06/2018","85,80","83,54","85,86","83,42","1,65M","2,14%"
"15/06/2018","85,04","85,96","86,24","85,04","2,40M","-0,89%"
"18/06/2018","83,98","84,88","84,94","83,74","1,15M","-1,25%"
"19/06/2018","84,50","83,22","84,56","82,98","1,60M","0,62%"
"20/06/2018","83,96","84,82","84,98","83,90","1,19M","-0,64%"
"21/06/2018","82,48","84,16","84,24","82,24","1,49M","-1,76%"
"22/06/2018","83,22","82,94","83,24","82,54","1,37M","0,90%"
"25/06/2018","82,16","82,78","83,22","82,16","990,30K","-1,27%"
"26/06/2018","82,60","82,46","83,04","82,04","880,08K","0,54%"
"27/06/2018","82,56","82,30","83,32","81,78","1,17M","-0,05%"
"28/06/2018","81,72","82,16","82,62","81,44","1,44M","-1,02%"
"29/06/2018","82,36","82,50","83,02","82,10","1,59M","0,78%"
"02/07/2018","81,42","81,54","81,82","81,08","1,19M","-1,14%"
"03/07/2018","83,00","81,76","83,06","81,56","1,54M","1,94%"
"04/07/2018","83,42","83,08","83,48","82,72","710,32K","0,51%"
"05/07/2018","84,50","83,64","84,78","83,44","1,34M","1,29%"
"06/07/2018","84,76","84,62","85,10","84,40","1,01M","0,31%"
"09/07/2018","85,24","85,08","85,46","84,94","969,49K","0,57%"
"10/07/2018","85,80","85,50","85,94","85,28","923,11K","0,66%"
"11/07/2018","85,28","85,20","85,82","84,98","1,09M","-0,61%"
"12/07/2018","86,22","85,60","86,22","85,00","1,07M","1,10%"
"13/07/2018","85,66","86,32","86,68","85,54","962,94K","-0,65%"
"16/07/2018","86,10","85,74","86,30","85,74","668,65K","0,51%"
"17/07/2018","86,24","86,04","86,36","85,62","759,55K","0,16%"
"18/07/2018","85,50","86,42","86,52","85,48","959,85K","-0,86%"
"19/07/2018","84,58","85,24","85,80","84,58","1,06M","-1,08%"
"20/07/2018","84,34","84,56","84,56","83,34","1,52M","-0,28%"
"23/07/2018","84,10","84,28","84,28","83,60","636,73K","-0,28%"
"24/07/2018","84,90","84,50","85,82","84,10","1,21M","0,95%"
"25/07/2018","84,06","84,94","85,02","83,96","1,25M","-0,99%"
"26/07/2018","84,54","83,76","84,56","83,36","1,43M","0,57%"
"27/07/2018","87,36","86,96","87,36","84,78","1,76M","3,34%"
"30/07/2018","86,12","87,00","87,38","86,12","953,77K","-1,42%"
"31/07/2018","86,00","86,44","86,52","85,68","1,19M","-0,14%"
"01/08/2018","84,54","85,98","85,98","84,54","1,06M","-1,70%"
"02/08/2018","83,52","84,24","84,60","83,24","1,38M","-1,21%"
"03/08/2018","84,44","83,72","84,58","83,72","867,92K","1,10%"
"06/08/2018","84,12","84,48","84,58","83,82","648,80K","-0,38%"
"07/08/2018","84,86","84,30","85,20","84,28","673,09K","0,88%"
"08/08/2018","84,62","84,96","85,10","84,42","639,19K","-0,28%"
"09/08/2018","84,50","84,52","84,62","83,84","571,24K","-0,14%"
"10/08/2018","83,16","83,96","84,22","82,66","1,49M","-1,59%"
"13/08/2018","83,12","83,18","83,54","82,78","1,06M","-0,05%"
"14/08/2018","83,18","83,30","83,44","82,76","813,61K","0,07%"
"15/08/2018","81,44","83,36","83,46","81,18","1,28M","-2,09%"
"16/08/2018","81,22","81,76","81,92","80,04","1,42M","-0,27%"
"17/08/2018","81,92","81,16","82,46","81,14","1,17M","0,86%"
"20/08/2018","82,00","82,08","82,66","81,92","857,92K","0,10%"
"21/08/2018","83,00","81,70","83,40","81,66","777,76K","1,22%"
"22/08/2018","83,24","82,96","83,42","82,78","835,69K","0,29%"
"23/08/2018","83,24","83,38","83,64","83,06","658,98K","0,00%"
"24/08/2018","83,10","83,06","83,38","82,88","621,99K","-0,17%"
"27/08/2018","83,60","83,40","83,84","83,06","536,84K","0,60%"
"28/08/2018","83,10","83,68","83,80","83,10","772,76K","-0,60%"
"29/08/2018","83,60","83,26","83,66","83,12","690,43K","0,60%"
"30/08/2018","83,66","83,72","85,38","83,56","1,03M","0,07%"
"31/08/2018","82,56","83,60","83,76","82,48","1,54M","-1,31%"
"03/09/2018","82,12","82,20","82,54","81,58","637,07K","-0,53%"
"04/09/2018","81,10","82,24","82,26","80,56","1,17M","-1,24%"
"05/09/2018","79,46","80,84","80,90","79,20","1,59M","-2,02%"
"06/09/2018","80,40","80,06","81,18","79,36","1,73M","1,18%"
"07/09/2018","80,24","80,68","80,86","80,20","1,09M","-0,20%"
"10/09/2018","80,90","80,16","81,34","79,62","857,06K","0,82%"
"11/09/2018","80,96","81,02","81,26","80,46","755,65K","0,07%"
"12/09/2018","80,76","80,86","81,08","80,50","938,10K","-0,25%"
"13/09/2018","80,50","80,60","81,20","80,32","920,87K","-0,32%"
"14/09/2018","80,72","80,98","80,98","80,14","937,75K","0,27%"
"17/09/2018","80,58","80,34","80,82","80,22","830,76K","-0,17%"
"18/09/2018","81,80","80,76","81,98","80,54","1,11M","1,51%"
"19/09/2018","80,82","81,74","81,80","80,80","970,68K","-1,20%"
"20/09/2018","81,86","80,98","82,42","80,88","1,23M","1,29%"
"21/09/2018","83,00","81,88","83,02","81,84","3,55M","1,39%"
"24/09/2018","81,56","82,50","82,80","81,54","1,16M","-1,73%"
"25/09/2018","82,16","81,50","82,40","81,50","868,28K","0,74%"
"26/09/2018","82,20","82,28","82,44","82,02","1,18M","0,05%"
"27/09/2018","82,40","81,78","82,56","81,24","917,59K","0,24%"
"28/09/2018","82,02","82,02","82,14","81,16","1,19M","-0,46%"
"01/10/2018","82,00","82,36","82,52","81,82","680,42K","-0,02%"
"02/10/2018","81,24","81,48","81,74","81,06","872,78K","-0,93%"
"03/10/2018","81,50","81,36","82,06","81,22","900,73K","0,32%"
"04/10/2018","80,96","81,12","81,64","80,90","981,82K","-0,66%"
"05/10/2018","80,84","80,90","81,36","80,66","916,97K","-0,15%"
"08/10/2018","80,20","80,50","80,76","80,10","936,62K","-0,79%"
"09/10/2018","79,54","80,30","80,34","78,92","1,08M","-0,82%"
"10/10/2018","78,90","79,84","79,84","78,90","1,42M","-0,80%"
"11/10/2018","77,56","78,12","78,42","77,12","1,92M","-1,70%"
"12/10/2018","77,04","78,02","78,16","76,94","1,61M","-0,67%"
"15/10/2018","77,14","77,04","77,36","76,78","1,29M","0,13%"
"16/10/2018","78,72","77,16","78,82","77,02","1,12M","2,05%"
"17/10/2018","78,44","78,82","79,10","78,10","1,10M","-0,36%"
"18/10/2018","78,04","78,34","78,98","77,66","1,03M","-0,51%"
"19/10/2018","77,64","78,04","78,22","77,16","2,13M","-0,51%"
"22/10/2018","76,72","77,96","78,42","76,72","1,20M","-1,18%"
"23/10/2018","74,46","75,50","76,08","74,06","2,08M","-2,95%"
"24/10/2018","77,22","76,68","79,62","76,32","2,68M","3,71%"
"25/10/2018","78,34","77,10","78,60","76,58","1,57M","1,45%"
"26/10/2018","77,44","77,68","77,68","75,96","2,00M","-1,15%"
"29/10/2018","77,88","75,12","78,22","75,00","998,38K","0,57%"
"30/10/2018","78,54","78,02","78,72","77,74","1,72M","0,85%"
"31/10/2018","78,88","78,98","79,70","78,46","1,86M","0,43%"
"01/11/2018","78,68","78,92","79,62","78,54","919,32K","-0,25%"
"02/11/2018","77,94","79,60","79,70","77,88","1,12M","-0,94%"
"05/11/2018","78,34","78,12","78,64","77,78","752,34K","0,51%"
"06/11/2018","77,44","78,04","78,16","77,04","819,53K","-1,15%"
"07/11/2018","79,32","77,88","79,50","77,88","1,03M","2,43%"
"08/11/2018","78,56","79,28","79,54","78,38","779,91K","-0,96%"
"09/11/2018","78,84","78,16","79,44","78,16","1,01M","0,36%"
"12/11/2018","78,02","79,08","79,24","77,96","777,12K","-1,04%"
"13/11/2018","78,20","78,38","78,94","77,64","953,90K","0,23%"
"14/11/2018","78,22","77,84","79,36","77,16","1,04M","0,03%"
"15/11/2018","77,38","78,84","79,36","77,22","1,16M","-1,07%"
"16/11/2018","77,10","77,60","78,24","76,16","1,18M","-0,36%"
"19/11/2018","76,80","77,66","78,64","76,76","956,51K","-0,39%"
"20/11/2018","76,38","76,70","76,94","75,60","1,13M","-0,55%"
"21/11/2018","77,02","76,66","77,28","76,12","1,14M","0,84%"
"22/11/2018","76,62","76,76","77,12","76,28","791,66K","-0,52%"
"23/11/2018","76,86","76,68","77,50","76,10","780,81K","0,31%"
"26/11/2018","78,54","77,26","78,58","77,18","1,32M","2,19%"
"27/11/2018","78,16","78,38","78,96","77,82","1,07M","-0,48%"
"28/11/2018","77,96","78,74","79,30","77,94","1,11M","-0,26%"
"29/11/2018","77,58","78,46","78,86","77,46","985,25K","-0,49%"
"30/11/2018","77,10","77,96","77,96","76,74","1,65M","-0,62%"
"03/12/2018","75,40","78,32","78,34","74,64","2,09M","-2,20%"
"04/12/2018","76,66","76,14","76,74","75,52","1,46M","1,67%"
"05/12/2018","74,66","76,04","76,14","74,66","1,29M","-2,61%"
"06/12/2018","70,98","73,58","73,78","70,98","2,54M","-4,93%"
"07/12/2018","72,68","71,24","73,46","71,24","1,82M","2,40%"
"10/12/2018","71,66","72,54","72,78","71,40","1,68M","-1,40%"
"11/12/2018","73,70","72,20","73,88","72,10","1,81M","2,85%"
"12/12/2018","74,78","73,38","75,14","72,86","1,72M","1,47%"
"13/12/2018","74,50","75,46","75,60","74,36","1,17M","-0,37%"
"14/12/2018","73,52","73,72","73,92","73,02","1,26M","-1,32%"
"17/12/2018","72,36","73,28","73,70","72,36","1,18M","-1,58%"
"18/12/2018","71,34","72,38","72,50","71,34","1,50M","-1,41%"
"19/12/2018","71,60","71,46","72,00","71,24","1,24M","0,36%"
"20/12/2018","71,42","70,76","71,72","70,00","1,54M","-0,25%"
"21/12/2018","71,42","71,00","71,68","70,58","2,39M","0,00%"
"24/12/2018","70,50","71,10","71,12","70,50","222,41K","-1,29%"
"27/12/2018","70,64","70,10","71,68","69,98","1,32M","0,20%"
"28/12/2018","71,96","71,00","72,34","71,00","936,90K","1,87%"
"31/12/2018","72,02","72,68","73,00","71,84","402,14K","0,08%"
"02/01/2019","71,44","71,26","71,80","70,20","1,06M","-0,81%"
"03/01/2019","71,20","71,00","71,92","70,74","1,13M","-0,34%"
"04/01/2019","72,58","71,74","72,78","71,08","1,22M","1,94%"
"07/01/2019","72,22","73,06","73,50","71,98","824,26K","-0,50%"
"08/01/2019","73,14","72,26","73,30","72,04","1,22M","1,27%"
"09/01/2019","72,90","73,50","73,84","72,46","1,26M","-0,33%"
"10/01/2019","73,08","72,58","73,18","72,30","961,15K","0,25%"
"11/01/2019","72,98","73,26","73,38","72,54","884,84K","-0,14%"
"14/01/2019","73,04","72,90","73,38","72,68","841,45K","0,08%"
"15/01/2019","73,46","73,60","74,20","72,82","1,25M","0,58%"
"16/01/2019","73,82","73,88","73,90","73,40","1,06M","0,49%"
"17/01/2019","74,38","73,70","74,74","73,14","1,12M","0,76%"
"18/01/2019","75,42","74,96","75,96","74,70","1,54M","1,40%"
"21/01/2019","74,74","75,30","75,38","74,44","659,60K","-0,90%"
"22/01/2019","74,64","74,68","74,90","74,50","842,55K","-0,13%"
"23/01/2019","74,84","74,40","75,10","73,16","1,09M","0,27%"
"24/01/2019","75,60","74,80","75,60","74,52","1,03M","1,02%"
"25/01/2019","76,84","76,14","76,84","76,10","1,20M","1,64%"
"28/01/2019","76,40","77,10","77,34","76,40","992,37K","-0,57%"
"29/01/2019","76,88","76,50","77,34","76,46","1,02M","0,63%"
"30/01/2019","76,98","76,86","77,28","76,44","1,14M","0,13%"
"31/01/2019","76,88","77,18","77,48","76,58","1,19M","-0,13%"
"01/02/2019","77,24","77,00","77,32","76,36","1,02M","0,47%"
"04/02/2019","76,76","76,94","77,00","76,40","1,01M","-0,62%"
"05/02/2019","78,02","77,28","78,06","76,88","1,27M","1,64%"
"06/02/2019","77,52","78,00","78,72","77,40","1,15M","-0,64%"
"07/02/2019","76,84","77,28","78,02","76,84","1,32M","-0,88%"
"08/02/2019","76,20","76,84","77,78","76,00","1,48M","-0,83%"
"11/02/2019","76,84","76,88","77,44","76,62","1,20M","0,84%"
"12/02/2019","78,12","77,50","78,74","77,32","1,40M","1,67%"
"13/02/2019","78,84","78,16","79,06","77,82","1,28M","0,92%"
"14/02/2019","79,10","79,44","79,70","78,86","1,08M","0,33%"
"15/02/2019","80,52","79,20","80,52","78,64","1,34M","1,80%"
"18/02/2019","80,46","80,02","80,54","79,68","722,37K","-0,07%"
"19/02/2019","80,28","80,40","80,76","79,92","978,98K","-0,22%"
"20/02/2019","81,04","80,56","81,04","80,36","927,84K","0,95%"
"21/02/2019","82,06","81,04","82,06","80,96","1,13M","1,26%"
"22/02/2019","82,36","82,00","82,56","81,62","976,34K","0,37%"
"25/02/2019","82,16","82,26","82,28","81,84","846,14K","-0,24%"
"26/02/2019","82,96","81,82","82,96","81,70","915,95K","0,97%"
"27/02/2019","82,74","82,64","83,12","82,36","931,35K","-0,27%"
"28/02/2019","83,92","82,32","83,92","82,26","1,59M","1,43%"
"01/03/2019","83,16","83,52","84,00","83,16","1,40M","-0,91%"
"04/03/2019","83,52","83,38","83,86","83,24","807,75K","0,43%"
"05/03/2019","83,78","83,52","83,92","83,34","939,39K","0,31%"
"06/03/2019","83,68","83,54","84,22","83,22","1,03M","-0,12%"
"07/03/2019","84,02","83,88","84,46","83,04","1,15M","0,41%"
"08/03/2019","84,36","84,48","84,72","83,66","1,35M","0,40%"
"11/03/2019","84,82","84,62","84,94","84,04","809,93K","0,55%"
"12/03/2019","84,04","84,72","84,98","83,96","1,04M","-0,92%"
"13/03/2019","84,00","83,64","84,26","83,02","1,12M","-0,05%"
"14/03/2019","85,82","84,02","85,82","84,02","1,52M","2,17%"
"15/03/2019","86,28","85,20","87,40","85,20","3,74M","0,54%"
"18/03/2019","86,76","86,10","86,96","85,42","1,14M","0,56%"
"19/03/2019","85,88","86,46","86,62","85,88","1,26M","-1,01%"
"20/03/2019","85,84","85,78","86,60","85,20","1,39M","-0,05%"
"21/03/2019","86,08","85,68","86,74","85,68","980,52K","0,28%"
"22/03/2019","84,84","86,08","86,20","84,68","1,71M","-1,44%"
"25/03/2019","84,88","84,24","84,92","83,28","1,27M","0,05%"
"26/03/2019","86,04","84,76","86,24","84,06","1,35M","1,37%"
"27/03/2019","86,24","86,40","86,58","85,54","1,04M","0,23%"
"28/03/2019","85,56","86,46","86,68","85,32","898,52K","-0,79%"
"29/03/2019","86,72","85,66","86,72","85,46","1,09M","1,36%"
"01/04/2019","87,50","87,00","87,64","86,64","1,32M","0,90%"
"02/04/2019","88,00","87,90","88,00","87,38","1,16M","0,57%"
"03/04/2019","89,36","88,50","89,36","88,50","1,16M","1,55%"
"04/04/2019","88,86","88,84","89,34","88,58","1,05M","-0,56%"
"05/04/2019","89,30","88,78","89,30","88,54","1,12M","0,50%"
"08/04/2019","88,82","89,00","89,28","88,48","885,39K","-0,54%"
"09/04/2019","88,00","88,84","89,28","88,00","1,21M","-0,92%"
"10/04/2019","89,44","88,36","89,48","88,24","1,43M","1,64%"
"11/04/2019","89,50","89,36","89,50","88,84","1,11M","0,07%"
"12/04/2019","89,66","89,08","89,66","88,92","830,23K","0,18%"
"15/04/2019","89,30","89,40","89,58","89,08","848,16K","-0,40%"
"16/04/2019","89,80","89,50","89,80","89,14","1,05M","0,56%"
"17/04/2019","89,68","89,58","89,72","88,70","1,16M","-0,13%"
"18/04/2019","89,36","89,80","90,00","89,02","1,93M","-0,36%"
"23/04/2019","88,30","88,18","88,30","87,58","1,31M","-1,19%"
"24/04/2019","89,90","89,30","90,14","88,68","1,60M","1,81%"
"25/04/2019","88,70","89,80","90,14","88,48","1,35M","-1,33%"
"26/04/2019","89,32","88,80","89,58","88,24","1,24M","0,70%"
"29/04/2019","89,20","88,62","89,54","88,62","847,29K","-0,13%"
"30/04/2019","90,02","89,02","90,02","88,68","1,47M","0,92%"
"02/05/2019","89,18","89,60","89,82","89,02","1,40M","-0,93%"
"03/05/2019","88,38","88,80","88,92","88,14","903,87K","-0,90%"
"06/05/2019","87,54","87,18","87,82","85,62","1,04M","-0,95%"
"07/05/2019","86,62","87,46","87,92","86,50","1,35M","-1,05%"
"08/05/2019","86,64","86,44","87,12","86,24","1,07M","0,02%"
"09/05/2019","85,22","85,94","86,24","85,20","1,18M","-1,64%"
"10/05/2019","85,84","85,50","86,68","85,22","1,28M","0,73%"
"13/05/2019","85,08","86,00","86,18","84,48","1,06M","-0,89%"
"14/05/2019","87,00","85,70","87,60","85,58","1,53M","2,26%"
"15/05/2019","88,38","87,30","88,38","86,60","1,41M","1,59%"
"16/05/2019","89,20","88,34","89,20","87,96","1,08M","0,93%"
"17/05/2019","89,48","89,26","89,88","88,94","1,37M","0,31%"
"20/05/2019","88,92","89,08","89,50","88,14","984,15K","-0,63%"
"21/05/2019","89,40","89,38","89,84","88,92","984,58K","0,54%"
"22/05/2019","89,42","89,16","89,44","88,36","750,03K","0,02%"
"23/05/2019","88,42","88,40","88,68","87,52","1,07M","-1,12%"
"24/05/2019","90,04","88,50","90,18","88,50","1,30M","1,83%"
"27/05/2019","90,44","90,00","90,48","89,74","575,44K","0,44%"
"28/05/2019","89,60","90,32","90,44","89,30","1,30M","-0,93%"
"29/05/2019","88,08","88,70","88,86","87,88","1,08M","-1,70%"
"30/05/2019","88,82","88,48","88,88","88,24","577,22K","0,84%"
"31/05/2019","88,46","88,12","88,50","87,48","1,12M","-0,41%"
"03/06/2019","88,94","87,90","88,94","87,42","1,04M","0,54%"
"04/06/2019","89,24","88,10","89,52","88,00","1,08M","0,34%"
"05/06/2019","89,32","89,56","89,88","88,86","905,53K","0,09%"
"06/06/2019","89,14","89,42","90,26","88,86","979,98K","-0,20%"
"07/06/2019","90,28","89,10","90,58","89,10","916,61K","1,28%"
"10/06/2019","90,54","90,30","90,84","90,20","473,43K","0,29%"
"11/06/2019","90,66","90,24","90,88","90,24","815,72K","0,13%"
"12/06/2019","90,16","90,02","90,64","90,00","933,02K","-0,55%"
"13/06/2019","89,58","89,92","90,10","89,34","1,17M","-0,64%"
"14/06/2019","89,58","89,40","89,74","89,00","1,19M","0,00%"
"17/06/2019","89,90","89,52","89,98","89,32","830,13K","0,36%"
"18/06/2019","91,60","89,28","91,70","89,28","1,74M","1,89%"
"19/06/2019","92,68","91,50","92,68","91,00","1,30M","1,18%"
"20/06/2019","92,68","92,68","93,26","92,54","1,27M","0,00%"
"21/06/2019","91,04","92,72","92,72","91,04","2,62M","-1,77%"
"24/06/2019","91,70","91,20","91,70","90,96","1,05M","0,72%"
"25/06/2019","92,06","91,06","92,06","91,06","835,85K","0,39%"
"26/06/2019","90,38","91,64","91,70","90,38","976,02K","-1,82%"
"27/06/2019","89,74","90,30","90,30","88,82","1,04M","-0,71%"
"28/06/2019","90,06","89,46","90,36","89,12","1,44M","0,36%"
"01/07/2019","90,46","90,50","90,82","90,28","981,69K","0,44%"
"02/07/2019","90,48","90,36","90,62","90,12","1,00M","0,02%"
"03/07/2019","92,38","90,60","92,66","90,52","933,25K","2,10%"
"04/07/2019","92,02","92,04","92,48","91,66","634,16K","-0,39%"
"05/07/2019","91,24","91,82","92,16","90,94","885,31K","-0,85%"
"08/07/2019","90,80","90,78","91,42","90,52","828,42K","-0,48%"
"09/07/2019","90,84","90,60","90,88","90,34","849,17K","0,04%"
"10/07/2019","90,34","90,64","91,16","90,34","938,53K","-0,55%"
"11/07/2019","89,72","90,82","90,82","89,72","805,65K","-0,69%"
"12/07/2019","91,32","89,98","91,68","89,58","1,15M","1,78%"
"15/07/2019","91,80","91,22","92,06","90,76","872,69K","0,53%"
"16/07/2019","94,30","92,00","94,40","91,92","1,53M","2,72%"
"17/07/2019","93,52","94,20","94,96","93,46","1,15M","-0,83%"
"18/07/2019","93,14","93,02","93,54","92,50","1,11M","-0,41%"
"19/07/2019","93,00","93,50","93,94","92,76","949,87K","-0,15%"
"22/07/2019","92,98","92,84","93,12","92,34","848,55K","-0,02%"
"23/07/2019","93,30","93,06","93,80","92,88","978,53K","0,34%"
"24/07/2019","92,80","93,02","93,36","92,42","752,22K","-0,54%"
"25/07/2019","91,50","93,00","93,78","91,50","1,39M","-1,40%"
"26/07/2019","91,96","90,72","92,26","90,50","1,21M","0,50%"
"29/07/2019","92,20","91,54","92,96","91,50","786,87K","0,26%"
"30/07/2019","90,00","92,22","92,32","90,00","1,32M","-2,39%"
"31/07/2019","93,24","90,72","93,52","90,66","1,90M","3,60%"
"01/08/2019","94,16","92,82","94,16","92,06","1,44M","0,99%"
"02/08/2019","91,28","92,56","92,58","91,14","2,18M","-3,06%"
"05/08/2019","89,20","90,62","91,18","88,42","1,93M","-2,28%"
"06/08/2019","90,00","89,56","91,20","89,14","1,35M","0,90%"
"07/08/2019","91,40","90,50","92,34","89,84","1,30M","1,56%"
"08/08/2019","93,88","92,56","93,88","92,02","1,23M","2,71%"
"09/08/2019","94,00","93,24","94,02","93,20","1,16M","0,13%"
"12/08/2019","94,00","94,00","94,78","93,30","898,17K","0,00%"
